0.9007539962290869
0.9890019541895183
0.9682839497788351
0.9910293320916833
0.9999556444231185
0.9988300992101907
0.39968483698784973
0.7226040190851319
0.9682839497788351
0.9917753626601316
0.9317870891001333
0.5582653961774823
0.5582653961774823
0.9995978320498928
0.9629261333781002
0.9995827186032324
0.8363999790038401
0.992719786296489
0.9784987623164975
0.9995978320498928
0.998640459971248
0.9928384182025657
0.9679330857509021
0.8849720515318932
0.8392947806311872
0.9973323957861331
0.5582653961774823
0.9663756325879896
0.9999997559036068
0.9842985017220884
0.9954180587588409
0.9892139988812226
0.9758356861089756
0.9996443298827775
0.9612052285491308
0.9910945849660674
0.9991163991381136
0.8846526242953532
0.9938602489852124
0.943172703734107
0.9702337158107314
0.5582653961774823
0.947191597246248
0.5582653961774823
0.9858994558055207
0.9991034130838496
0.9542301296851099
0.9668914910350397
0.9999997664137789
0.999648290462485
0.5582653961774823
0.9199249250252627
0.9735643369817429
0.9999981476296065
0.9999997222021381
0.9990314322148143
0.927692967473101
0.005972592871650121
0.001074348416179059
0.0002634579910653155
1.1429307741509444e-05
1.2616432233306725e-05
0.002170433518988974
7.899096936741774e-06
0.05074450791032987
0.009428222544481253
0.0015161032995074945
0.001786994359592817
0.0001189003575732028
0.009141074380508695
0.012636121366796586
0.0008910517660005066
0.0010852147044413238
0.017009879384963948
0.04889140055830679
5.9423834674859855e-06
8.53975594791843e-06
1.3177797821150627e-05
6.690281313724124e-06
0.005518070944901856
0.0013958264472177923
0.021018644103820094
8.41389370251011e-05
0.00034119102345147776
0.0010710650288413717
0.00026403537207277935
1.0376695015911229e-05
0.0010164809709642378
1.1429307741509444e-05
0.00095293628952465
0.000982806120600267
0.00028911106890078746
5.236521546284347e-06
6.616529598447119e-05
0.17207315047483887
0.07904832842352472
0.0068333228843838485
0.014556157706896767
0.0024547280313155766
1.0604903234999575e-05
1.2603740188937332e-05
8.492848914715385e-05
0.00019603626999970835
0.0013258381646760577
0.0005581636475295708
0.00035452877318120743
0.000131070899446696
0.0002620370597733723
0.00010569882311034516
0.027834120065949274
1.6651782350657152e-05
0.006888536434904259
0.0007225588068254474
0.0011035474795810668
0.00034231517338416303
0.002893488937817152
0.0008853582169358035
8.140589100109871e-06
8.712746017661294e-06
7.828387483240832e-06
6.022207646546647e-06
0.0018851314805040636
0.00010139163665203971
0.0026943406539437307
0.007823380052903221
0.004438797301796538
9.659225326536983e-05
8.308163017708316e-06
0.04020591532964124
0.007049196466217697
0.12476672898400086
0.014530318015202581
2.987020649233423e-05
0.0003442657614744939
0.0007550820561359793
0.010407802933950905
0.0007956444229830922
0.0006226343035564501
8.73223364960373e-06
0.035548028094559064
0.0013244330077496406
0.0026943406539437307
0.0024362623350099523
0.002238332592613338
0.003192017092457895
1.8769438376714713e-05
1.1935596689476129e-05
0.015141479852195617
0.0002387232222652764
0.0006323224403004856
0.041108210987253375
0.005951615146924489
0.459722973569423
0.011716426308965591
6.0703761927979515e-05
2.3059884433330094e-05
0.006605810289263343
0.0011192035591406533
0.0009057903969354824
0.0009057903969354824
0.0009057903969354824
0.0009057903969354824
0.0006021845282057581
0.003207110799855035
0.006094178069046845
0.004128819070028175
0.0024881394645920206
0.0024881394645920206
0.0024881394645920206
0.004128819070028175
0.004128819070028175
0.0030903382909394377
0.0030903382909394377
0.0030903382909394377
0.004128819070028175
0.003791884927504496
0.003791884927504496
0.003791884927504496
0.0023521592582493203
0.0023521592582493203
0.009511653569748223
0.004823252127092264
0.0002923987288943164
0.0002923987288943164
0.002754481385838637
0.002754481385838637
0.00065765809296169
0.3401565114525274
0.3401565114525274
0.002652605800002254
0.0002567143765951352
0.0002567143765951352
0.0002567143765951352
0.002198510323270721
0.0018222216438792621
0.0018222216438792621
0.015590103049144918
0.015590103049144918
0.0002662352769849692
0.0002662352769849692
0.0002662352769849692
0.0002662352769849692
0.0002662352769849692
0.0025770758581949984
0.0025770758581949984
0.0025770758581949984
0.0025770758581949984
0.0025770758581949984
0.0025770758581949984
0.0025770758581949984
0.0022469922944515254
0.009961089064380108
0.009961089064380108
0.0036771808135746026
0.03376553235799959
0.03376553235799959
0.03376553235799959
0.03376553235799959
0.03376553235799959
0.027636902092987012
0.027636902092987012
0.027636902092987012
0.002652605800002254
0.0036771808135746026
0.0005922071249999874
0.0005922071249999874
0.0005922071249999874
0.0005922071249999874
0.0005922071249999874
0.0005922071249999874
0.03989970351701048
0.03989970351701048
0.0018456461720335797
0.01267580330873899
0.01267580330873899
0.01267580330873899
0.01267580330873899
0.0018456461720335797
0.0018456461720335797
0.0018456461720335797
0.021971796595764204
0.002153407731034805
0.002153407731034805
0.002153407731034805
0.021971796595764204
0.002153407731034805
0.002153407731034805
0.017365250998895052
0.021971796595764204
0.0004163436219864688
0.0004163436219864688
0.0004163436219864688
0.0004163436219864688
0.0004163436219864688
0.0011192035591406533
0.0011192035591406533
0.0011192035591406533
0.0015820184242160567
0.01336470053621589
0.01413490206474826
0.0363608261091014
0.010725712563361441
0.0015061276913019184
0.3791629197250764
0.007953755319539577
0.09861573502863473
0.02254883635467869
0.0011481109354243644
0.0014888984006381615
0.0012989737395387724
0.0007642423781087288
0.0005198124580415735
0.11121887482845118
0.0006864988177736592
0.0010919452193475555
0.0015175212166371886
0.00023521719373880407
0.09490942678277908
0.0012279568634493095
0.16001452822796525
0.003793257169308877
0.0007694126075796837
0.08498233944979676
0.00014125928619004925
0.00010269604568494328
0.19848583048658708
0.11318187659205302
0.07351688459098511
0.00035855936596619023
1.3128655630731238e-05
0.1107686507507623
0.005488494043275211
0.044061864687938726
0.006076289951588241
0.059645443205809945
0.15671014832146218
0.031366897889392516
0.0005690593710382242
0.0011295531915778841
0.010159736530572892
0.07953622834399125
0.029445990777437966
0.040089193889878035
0.007241549551908319
0.0051539130631863845
0.0024835044942340162
0.007705407264556027
0.050597033703971055
0.003880884561789514
0.009241664654119283
0.002145137428327354
0.012824343240104775
0.005096483377292126
0.09978176826356945
0.0008434330987763443
0.05452723789055623
0.0018637982146461687
0.11340405192077235
0.1828720076756246
0.006716920016753773
0.03321907624239128
0.0036449385874331823
0.2536408888558833
0.005634664774692181
0.00618844452369826
0.019884616623225854
0.005865548491699463
0.011195428391805338
0.7258360332090052
0.0076107392907998755
0.04824176788539856
0.0014698335643101232
0.020466073320066724
0.019829850517097743
0.0002970109468405454
0.014377342309829278
0.00416846482443308
0.021905447308215774
0.031514205178830676
0.05722251968423482
0.20471604729926252
0.057532585454379497
0.005804812034359448
0.03242240552174717
0.026369169036149307
0.8339563198690019
0.0011313136251742046
0.0008449524751392011
0.02625860327858249
0.005911102524970876
0.018010395490348895
0.05919066945923862
0.28513410434783343
0.16228988124766197
0.002649170762536306
0.0014807910328275076
0.0180415779184343
