0.992946148884559
0.992946148884559
0.992946148884559
0.991806838695077
0.991806838695077
0.991806838695077
0.991806838695077
0.991806838695077
0.991806838695077
0.991806838695077
0.9639049705008876
0.8517179318113963
0.8517179318113963
0.9822444007928972
0.6757840705097223
0.6757840705097223
0.6757840705097223
0.6757840705097223
0.6757840705097223
0.8185738213699927
0.8185738213699927
0.8185738213699927
0.9925913870829516
0.9822444007928972
0.9875664448123325
0.9875664448123325
0.9875664448123325
0.9875664448123325
0.9875664448123325
0.9875664448123325
0.7161055831756021
0.7161055831756021
0.9474197417190996
0.9845871420413365
0.9845871420413365
0.9845871420413365
0.9845871420413365
0.9474197417190996
0.9474197417190996
0.9474197417190996
0.9469174890666514
0.9862708039345777
0.9862708039345777
0.9862708039345777
0.9469174890666514
0.9862708039345777
0.9862708039345777
0.9099353016708758
0.9469174890666514
0.9923619420623887
0.9923619420623887
0.9923619420623887
0.9923619420623887
0.9923619420623887
0.9848288388458315
0.9848288388458315
0.9848288388458315
9.721540875699988e-05
2.349689264654152e-06
7.009737649645227e-06
8.596981757215284e-05
7.901562292716138e-05
0.009580186086597041
0.00419086039777094
8.189943490095068e-05
2.1380614105311594e-06
6.384223178077258e-06
6.071769396002529e-06
1.733762442079503e-05
0.00028414583173064423
0.000377474605901522
1.7300356594623515e-06
0.0002625739690941041
0.15244015808477157
0.0016852187676607137
0.0010326287267780699
0.0011383514157724361
0.0017470956726620874
0.0017774158665169663
7.262732445347058e-06
0.022928982974642406
0.0003106292650321854
1.263456453651007e-05
3.7945587705541713e-05
4.001634293472452e-05
0.0002095840544467658
0.0007537749429669943
2.44417928763872e-06
8.596981757215284e-05
2.5969391224829235e-06
2.2618497819149685e-06
0.00019109907370468615
5.07420781661611e-05
3.189019060369361e-05
7.324180857952068e-05
0.0003839161621523992
2.5279948344792354e-06
0.00016970976019767666
0.0001113790479003042
0.005922180320036144
0.029097621391371366
6.329379635748297e-05
3.023926641087406e-05
8.543786856406401e-06
3.672066210601112e-05
4.613211889560898e-05
3.4043014944358494e-05
4.867177235760404e-05
2.1290177511837086e-05
0.001212332426665949
0.0021371932267916656
4.355018934128965e-05
0.00012404839423977088
4.176234477402176e-05
8.857864010248762e-05
0.0005196122592042458
0.00011470635266575315
0.004445479156331366
0.002203229534904824
0.004641295847880873
0.0017678149283332522
0.00017530502570848106
2.1316384348904344e-05
0.1570400541557487
2.711321956258662e-05
0.009010027061764953
0.0008676201002686858
0.018429319901288415
0.00010076884539070874
0.004213316316081311
4.9355651656442814e-05
0.0009235005722912011
9.248308946383247e-06
0.0014189445688914386
0.008341523314767632
5.4532454082773246e-05
7.769304986064967e-05
8.790748380830704e-05
0.004183681564139772
0.00041198133704091244
7.459333037586932e-06
0.1570400541557487
0.00022409890515491244
0.009838127799929281
1.2102224856688325e-05
2.383821549566534e-07
0.021857126648461036
1.5383969559923095e-05
0.00048317635424420703
3.129342686506057e-05
5.578828006180012e-05
7.822631809638474e-06
0.0005880588028227788
0.013791374808480987
0.049055385940054756
0.0005116959709204531
3.256622419898109e-05
0.00015157621702932913
3.252193312918131e-05
8.096261956574966e-05
2.7964212281419943e-05
1.6676593967418592e-05
0.020846949656480245
0.0007016815299247684
0.00040830235030807956
0.0001471601667068994
0.00014981867079565632
3.692865389923859e-05
9.756840983349877e-06
1.146431309809073e-05
0.0016695930095026945
3.3947011404779646e-05
7.704233268322357e-05
5.6494177665234106e-05
1.3236196535220617e-05
1.532558898628549e-05
2.2020446022734418e-06
0.018578188609840614
0.00010247027601159848
3.2416131782010494e-06
1.9536158886283576e-05
0.986358570578431
0.16406006680588334
0.0017214898276662705
0.006875633311647753
1.2828118121688271e-05
1.9056920449356378e-05
3.7625697188690914e-05
4.843292411115894e-06
2.0314777750016417e-05
0.007211767605556976
0.00014340942138671154
0.0001679446855450465
0.0007832499135205615
0.013601252310821403
0.020069004068643464
3.72801061612499e-05
1.424206966660813e-05
6.246413291692126e-05
1.8773725818949873e-06
5.703344455429637e-05
2.2684588768266045e-06
3.4994271163635504e-06
1.5326254451292151e-06
0.0018136133343646544
6.628239313062464e-05
0.00048795570196650607
9.626965470848465e-05
0.005986858199159664
0.005505482662571332
1.5399405960307467e-05
8.407536351616423e-05
0.052312680654760864
5.029161786223515e-06
3.506237915527931e-05
1.1444302639795334e-05
9.978646087837739e-06
0.000627854094995831
2.1658714930743958e-05
1.88256451892106e-05
1.1072913259252305e-05
2.050221784934592e-05
0.001737108868955238
0.0036561352228301576
0.06464348804710522
0.12154423634134345
0.022763025022162153
0.011005862124658703
0.0019393645972452386
0.00020035012278883427
0.0037637357364665334
3.192291758567223e-05
0.0002071295441737778
0.0001965362952878778
9.88281922198038e-05
0.0006250008648712688
0.001046085279457529
0.018882478975157626
0.0008853881162821067
9.809942088629386e-05
7.034589461393358e-05
0.00017552441497235534
0.0025646095111268494
5.568708892158188e-06
0.0005048965387900303
3.5946638858079846e-05
0.000161377208361235
0.002003128636266157
6.447307089525784e-05
0.0051390040134005575
0.8424309184703103
5.277977108861677e-05
0.0005989398414685862
0.03644766498624886
1.4589297286085913e-05
0.19072002182579595
0.012826042627098437
4.949921812070701e-06
4.304865253212509e-05
0.005908830613046717
0.0016501035709786096
2.5974573742604003e-05
0.16235452386009983
0.035101244869555744
5.513430495401994e-05
0.14923742143476573
0.0023340545465082075
0.00011607687564947442
0.001793114039839922
3.2107274309635115e-05
0.0014513245355444533
0.00014336852886974482
0.000126370612465034
5.8552950557006445e-06
0.020837494884280352
0.0036630400879469603
0.022067792902599286
4.7552269641749475e-05
0.012094607692474255
7.596291087184158e-05
1.8853186579993206e-05
0.038364501005234385
0.025757393443868463
3.651442413272592e-05
0.0440258379853162
0.00010720961367443105
2.3947551561118165e-05
0.17249760217520535
0.0025094561833702345
5.477456736914342e-06
1.8999114376388517e-05
0.011263697926205251
0.25725759817537586
2.1285409736939104e-05
0.007023748964524215
4.945949667855304e-06
7.572329258231838e-06
2.5075065551596486e-06
0.00016389572324617652
2.965402053762201e-05
2.9435342300739496e-05
0.00022439119601216155
9.43175833500836e-06
6.258742214321341e-05
0.002321866230377306
1.896474654628905e-05
0.0056144717684922804
3.133569481337336e-05
9.43175833500836e-06
0.00018482662883387085
0.0016743711823101767
5.034318635746172e-06
0.0006100220958200411
0.47662843216245016
5.107570268954104e-05
5.9131099362237866e-05
4.472563754708125e-05
0.00010866878902625935
0.00015029907528355584
0.4766284321624504
0.0022790859995283222
0.03101863768182854
0.0007041568109390764
0.8266823143632461
1.3030073228597776e-05
0.00357017545152046
0.017819454236791644
2.1523007622556612e-05
0.0014723013109882374
2.6619551301738977e-06
0.00011538804647568402
0.0023337442507885874
0.013548049472314848
0.0006810702898753814
0.00026757370398510427
0.00012834763989239567
9.23469354645074e-05
3.976646590639953e-05
0.12829337327108192
7.390826953176472e-06
0.00010588731465935463
4.0295908982044975e-05
0.00012560954254876527
0.0027041135295733936
0.137604517453221
0.1321277790878948
0.00029375497532580826
2.0842948859983557e-05
0.0014770908247400424
0.00016124275356217774
5.374954291596674e-05
0.013574225811161359
0.0026294488544487456
0.005453515619347209
0.004747519650895555
5.981864320836437e-05
2.7298078797680124e-06
